"series","timestamp","value","label"
"Set","2020-04-02T00:00:00Z",1230,""
"Rise","2020-04-02T00:00:00Z",540,""
"Set","2020-04-03T00:00:00Z",1315,""
"Rise","2020-04-03T00:00:00Z",535,""
"Set","2020-04-04T00:00:00Z",1255,""
"Rise","2020-04-04T00:00:00Z",505,""
"Set","2020-04-05T00:00:00Z",1275,""
"Rise","2020-04-05T00:00:00Z",530,""
"Set","2020-04-06T00:00:00Z",1285,""
"Rise","2020-04-06T00:00:00Z",445,""
"Set","2020-04-07T00:00:00Z",1295,""
"Rise","2020-04-07T00:00:00Z",470,""
"Set","2020-04-08T00:00:00Z",1280,""
"Rise","2020-04-08T00:00:00Z",395,""
"Set","2020-04-09T00:00:00Z",1245,""
"Rise","2020-04-09T00:00:00Z",395,""
"Set","2020-04-10T00:00:00Z",1355,""
"Rise","2020-04-10T00:00:00Z",530,""
"Set","2020-04-11T00:00:00Z",1235,""
"Rise","2020-04-11T00:00:00Z",520,""
"Set","2020-04-12T00:00:00Z",1255,""
"Rise","2020-04-12T00:00:00Z",475,""
"Set","2020-04-13T00:00:00Z",1240,""
"Rise","2020-04-13T00:00:00Z",510,""
"Set","2020-04-14T00:00:00Z",1230,""
"Rise","2020-04-14T00:00:00Z",520,""
"Set","2020-04-15T00:00:00Z",1245,""
"Rise","2020-04-15T00:00:00Z",515,""
"Set","2020-04-16T00:00:00Z",1215,""
"Rise","2020-04-16T00:00:00Z",520,""
"Set","2020-04-17T00:00:00Z",1225,""
"Rise","2020-04-17T00:00:00Z",495,""
"Set","2020-04-18T00:00:00Z",1220,""
"Rise","2020-04-18T00:00:00Z",520,""
"Set","2020-04-19T00:00:00Z",1215,""
"Rise","2020-04-19T00:00:00Z",500,""
"Set","2020-04-20T00:00:00Z",1210,""
"Rise","2020-04-20T00:00:00Z",515,""
"Set","2020-04-21T00:00:00Z",1220,""
"Rise","2020-04-21T00:00:00Z",495,""
"Set","2020-04-22T00:00:00Z",1225,""
"Rise","2020-04-22T00:00:00Z",500,""
"Set","2020-04-23T00:00:00Z",1225,""
"Rise","2020-04-23T00:00:00Z",510,""
"Set","2020-04-24T00:00:00Z",1205,""
"Rise","2020-04-24T00:00:00Z",485,""
"Set","2020-04-25T00:00:00Z",1200,""
"Rise","2020-04-25T00:00:00Z",490,""
"Set","2020-04-26T00:00:00Z",1190,""
"Rise","2020-04-26T00:00:00Z",485,""
"Set","2020-04-27T00:00:00Z",1195,""
"Rise","2020-04-27T00:00:00Z",480,""
"Set","2020-04-28T00:00:00Z",1185,""
"Rise","2020-04-28T00:00:00Z",490,""
"Set","2020-04-29T00:00:00Z",1165,""
"Rise","2020-04-29T00:00:00Z",420,""
"Set","2020-04-30T00:00:00Z",1130,""
"Rise","2020-04-30T00:00:00Z",490,""
"Set","2020-05-01T00:00:00Z",1310,""
"Rise","2020-05-01T00:00:00Z",350,""
"Set","2020-05-02T00:00:00Z",1190,""
"Rise","2020-05-02T00:00:00Z",485,""
"Set","2020-05-03T00:00:00Z",1135,""
"Rise","2020-05-03T00:00:00Z",490,""
"Set","2020-05-04T00:00:00Z",1145,""
"Rise","2020-05-04T00:00:00Z",490,""
"Set","2020-05-05T00:00:00Z",1270,""
"Rise","2020-05-05T00:00:00Z",485,""
"Set","2020-05-06T00:00:00Z",1150,""
"Rise","2020-05-06T00:00:00Z",390,""
"Set","2020-05-07T00:00:00Z",1060,""
"Rise","2020-05-07T00:00:00Z",380,""
"Set","2020-05-08T00:00:00Z",1120,""
"Rise","2020-05-08T00:00:00Z",485,""
"Set","2020-05-09T00:00:00Z",1050,""
"Rise","2020-05-09T00:00:00Z",420,""
"Set","2020-05-09T00:00:00Z",1040,""
"Rise","2020-05-10T00:00:00Z",480,""
"Set","2020-05-10T00:00:00Z",1035,""
"Rise","2020-05-11T00:00:00Z",490,""
"Set","2020-05-11T00:00:00Z",1025,""
"Rise","2020-05-12T00:00:00Z",490,""
"Set","2020-05-12T00:00:00Z",1030,""
"Rise","2020-05-13T00:00:00Z",480,""
"Set","2020-05-13T00:00:00Z",1035,""
"Rise","2020-05-14T00:00:00Z",445,""
"Set","2020-05-14T00:00:00Z",975,""
"Rise","2020-05-15T00:00:00Z",430,""
"Set","2020-05-15T00:00:00Z",950,""
"Rise","2020-05-16T00:00:00Z",395,""
"Set","2020-05-16T00:00:00Z",940,""
"Rise","2020-05-17T00:00:00Z",425,""
"Set","2020-05-17T00:00:00Z",955,""
"Rise","2020-05-18T00:00:00Z",405,""
"Set","2020-05-18T00:00:00Z",955,""
"Rise","2020-05-19T00:00:00Z",275,""
"Set","2020-05-19T00:00:00Z",905,""
"Rise","2020-05-20T00:00:00Z",385,""
"Set","2020-05-20T00:00:00Z",910,""
"Rise","2020-05-21T00:00:00Z",335,""
"Set","2020-05-21T00:00:00Z",1000,""
"Rise","2020-05-22T00:00:00Z",380,""
"Set","2020-05-22T00:00:00Z",925,""
"Rise","2020-05-23T00:00:00Z",285,""
"Set","2020-05-23T00:00:00Z",900,""
"Rise","2020-05-24T00:00:00Z",370,""
"Set","2020-05-25T00:00:00Z",1120,""
"Rise","2020-05-25T00:00:00Z",380,""
"Set","2020-05-25T00:00:00Z",895,""
"Rise","2020-05-26T00:00:00Z",385,""
"Set","2020-05-26T00:00:00Z",875,""
"Rise","2020-05-27T00:00:00Z",375,""
"Set","2020-05-27T00:00:00Z",900,""
"Rise","2020-05-28T00:00:00Z",240,""
"Set","2020-05-28T00:00:00Z",845,""
"Rise","2020-05-29T00:00:00Z",220,""
"Set","2020-05-29T00:00:00Z",885,""
"Rise","2020-05-30T00:00:00Z",235,""
"Set","2020-05-30T00:00:00Z",880,""
"Rise","2020-05-31T00:00:00Z",325,""
"Set","2020-05-31T00:00:00Z",840,""
"Rise","2020-06-01T00:00:00Z",380,""
"Set","2020-06-01T00:00:00Z",845,""
"Rise","2020-06-02T00:00:00Z",335,""
"Set","2020-06-02T00:00:00Z",845,""
"Rise","2020-06-03T00:00:00Z",305,""
"Set","2020-06-03T00:00:00Z",865,""
"Rise","2020-06-04T00:00:00Z",380,""
"Set","2020-06-04T00:00:00Z",815,""
"Rise","2020-06-05T00:00:00Z",350,""
"Set","2020-06-05T00:00:00Z",895,""
"Rise","2020-06-06T00:00:00Z",360,""
"Set","2020-06-06T00:00:00Z",930,""
"Rise","2020-06-07T00:00:00Z",370,""
"Set","2020-06-07T00:00:00Z",860,""
"Rise","2020-06-08T00:00:00Z",285,""
"Set","2020-06-08T00:00:00Z",855,""
"Rise","2020-06-09T00:00:00Z",215,""
"Set","2020-06-09T00:00:00Z",805,""
"Rise","2020-06-10T00:00:00Z",310,""
"Set","2020-06-10T00:00:00Z",805,""
"Rise","2020-06-11T00:00:00Z",320,""
"Set","2020-06-11T00:00:00Z",865,""
"Rise","2020-06-12T00:00:00Z",385,""
"Set","2020-06-12T00:00:00Z",850,""
"Rise","2020-06-13T00:00:00Z",340,""
"Set","2020-06-13T00:00:00Z",840,""
"Rise","2020-06-14T00:00:00Z",385,""
"Set","2020-06-14T00:00:00Z",800,""
"Rise","2020-06-15T00:00:00Z",380,""
"Set","2020-06-15T00:00:00Z",800,""
"Rise","2020-06-16T00:00:00Z",385,""
"Set","2020-06-16T00:00:00Z",905,""
"Rise","2020-06-17T00:00:00Z",295,""
"Set","2020-06-17T00:00:00Z",800,""
"Rise","2020-06-18T00:00:00Z",365,""
"Set","2020-06-18T00:00:00Z",880,""
"Rise","2020-06-19T00:00:00Z",385,""
"Set","2020-06-19T00:00:00Z",840,""
"Rise","2020-06-20T00:00:00Z",340,""
"Set","2020-06-20T00:00:00Z",880,""
"Rise","2020-06-21T00:00:00Z",355,""
"Set","2020-06-21T00:00:00Z",805,""
"Rise","2020-06-22T00:00:00Z",335,""
"Set","2020-06-22T00:00:00Z",850,""
"Rise","2020-06-23T00:00:00Z",370,""
"Set","2020-06-23T00:00:00Z",855,""
"Rise","2020-06-24T00:00:00Z",360,""
"Set","2020-06-24T00:00:00Z",890,""
"Rise","2020-06-25T00:00:00Z",345,""
"Set","2020-06-25T00:00:00Z",840,""
"Rise","2020-06-26T00:00:00Z",390,""
"Set","2020-06-26T00:00:00Z",845,""
"Rise","2020-06-27T00:00:00Z",320,""
"Set","2020-06-27T00:00:00Z",890,""
"Rise","2020-06-28T00:00:00Z",385,""
"Set","2020-06-28T00:00:00Z",865,""
"Rise","2020-06-29T00:00:00Z",330,""
"Set","2020-06-29T00:00:00Z",840,""
"Rise","2020-06-30T00:00:00Z",355,""
"Set","2020-06-30T00:00:00Z",1005,""
"Rise","2020-07-01T00:00:00Z",380,""
"Set","2020-07-01T00:00:00Z",815,""
"Rise","2020-07-02T00:00:00Z",380,""
"Set","2020-07-02T00:00:00Z",870,""
"Rise","2020-07-03T00:00:00Z",320,""
"Set","2020-07-03T00:00:00Z",865,""
"Rise","2020-07-04T00:00:00Z",305,""
"Set","2020-07-04T00:00:00Z",805,""
"Rise","2020-07-05T00:00:00Z",310,""
"Set","2020-07-05T00:00:00Z",825,""
"Rise","2020-07-06T00:00:00Z",350,""
"Set","2020-07-06T00:00:00Z",860,""
"Rise","2020-07-07T00:00:00Z",185,""
"Set","2020-07-07T00:00:00Z",865,""
"Rise","2020-07-08T00:00:00Z",335,""
"Set","2020-07-08T00:00:00Z",855,""
"Rise","2020-07-09T00:00:00Z",385,""
"Set","2020-07-09T00:00:00Z",820,""
"Rise","2020-07-10T00:00:00Z",370,""
"Set","2020-07-10T00:00:00Z",820,""
"Rise","2020-07-11T00:00:00Z",375,""
"Set","2020-07-11T00:00:00Z",900,""
"Rise","2020-07-12T00:00:00Z",390,""
"Set","2020-07-12T00:00:00Z",850,""
"Rise","2020-07-13T00:00:00Z",385,""
"Set","2020-07-13T00:00:00Z",875,""
"Rise","2020-07-14T00:00:00Z",370,""
"Set","2020-07-14T00:00:00Z",830,""
"Rise","2020-07-15T00:00:00Z",375,""
"Set","2020-07-15T00:00:00Z",820,""
"Rise","2020-07-16T00:00:00Z",390,""
"Set","2020-07-16T00:00:00Z",885,""
"Rise","2020-07-17T00:00:00Z",380,""
"Set","2020-07-17T00:00:00Z",860,""
"Rise","2020-07-18T00:00:00Z",380,""
"Set","2020-07-18T00:00:00Z",820,""
"Rise","2020-07-19T00:00:00Z",375,""
"Set","2020-07-19T00:00:00Z",870,""
"Rise","2020-07-20T00:00:00Z",370,""
"Set","2020-07-20T00:00:00Z",825,""
"Rise","2020-07-21T00:00:00Z",350,""
"Set","2020-07-21T00:00:00Z",830,""
"Rise","2020-07-22T00:00:00Z",335,""
"Set","2020-07-22T00:00:00Z",875,""
"Rise","2020-07-23T00:00:00Z",315,""
"Set","2020-07-23T00:00:00Z",895,""
"Rise","2020-07-24T00:00:00Z",365,""
"Set","2020-07-24T00:00:00Z",880,""
"Rise","2020-07-25T00:00:00Z",355,""
"Set","2020-07-25T00:00:00Z",865,""
"Rise","2020-07-26T00:00:00Z",350,""
"Set","2020-07-26T00:00:00Z",885,""
"Rise","2020-07-27T00:00:00Z",355,""
"Set","2020-07-27T00:00:00Z",885,""
"Rise","2020-07-28T00:00:00Z",355,""
"Set","2020-07-28T00:00:00Z",895,""
"Rise","2020-07-29T00:00:00Z",360,""
"Set","2020-07-29T00:00:00Z",905,""
"Rise","2020-07-30T00:00:00Z",355,""
"Set","2020-07-30T00:00:00Z",885,""
"Rise","2020-07-31T00:00:00Z",345,""
"Set","2020-07-31T00:00:00Z",860,""
"Rise","2020-08-01T00:00:00Z",350,""
"Set","2020-08-01T00:00:00Z",850,""
"Rise","2020-08-02T00:00:00Z",355,""
"Set","2020-08-02T00:00:00Z",875,""
"Rise","2020-08-03T00:00:00Z",355,""
"Set","2020-08-03T00:00:00Z",845,""
"Rise","2020-08-04T00:00:00Z",300,""
"Set","2020-08-04T00:00:00Z",910,""
"Rise","2020-08-05T00:00:00Z",340,""
"Set","2020-08-05T00:00:00Z",890,""
"Rise","2020-08-06T00:00:00Z",315,""
"Set","2020-08-06T00:00:00Z",890,""
"Rise","2020-08-07T00:00:00Z",350,""
"Set","2020-08-07T00:00:00Z",865,""
"Rise","2020-08-08T00:00:00Z",340,""
"Set","2020-08-08T00:00:00Z",905,""
"Rise","2020-08-09T00:00:00Z",305,""
"Set","2020-08-09T00:00:00Z",870,""
"Rise","2020-08-10T00:00:00Z",345,""
"Set","2020-08-10T00:00:00Z",895,""
"Rise","2020-08-11T00:00:00Z",340,""
"Set","2020-08-11T00:00:00Z",890,""
"Rise","2020-08-12T00:00:00Z",310,""
"Set","2020-08-12T00:00:00Z",895,""
"Rise","2020-08-13T00:00:00Z",330,""
"Set","2020-08-13T00:00:00Z",880,""
"Rise","2020-08-14T00:00:00Z",325,""
"Set","2020-08-14T00:00:00Z",890,""
"Rise","2020-08-15T00:00:00Z",325,""
"Set","2020-08-15T00:00:00Z",890,""
"Rise","2020-08-16T00:00:00Z",290,""
"Set","2020-08-16T00:00:00Z",895,""
"Rise","2020-08-17T00:00:00Z",315,""
"Set","2020-08-17T00:00:00Z",905,""
"Rise","2020-08-18T00:00:00Z",325,""
"Set","2020-08-18T00:00:00Z",930,""
"Rise","2020-08-19T00:00:00Z",345,""
"Set","2020-08-19T00:00:00Z",925,""
"Rise","2020-08-20T00:00:00Z",345,""
"Set","2020-08-20T00:00:00Z",950,""
"Rise","2020-08-21T00:00:00Z",345,""
"Set","2020-08-21T00:00:00Z",970,""
"Rise","2020-08-22T00:00:00Z",385,""
"Set","2020-08-22T00:00:00Z",980,""
"Rise","2020-08-23T00:00:00Z",395,""
"Set","2020-08-23T00:00:00Z",995,""
"Rise","2020-08-24T00:00:00Z",400,""
"Set","2020-08-24T00:00:00Z",1025,""
"Rise","2020-08-25T00:00:00Z",405,""
"Set","2020-08-25T00:00:00Z",1045,""
"Rise","2020-08-26T00:00:00Z",320,""
"Set","2020-08-27T00:00:00Z",1070,""
"Rise","2020-08-27T00:00:00Z",375,""
"Set","2020-08-28T00:00:00Z",1055,""
"Rise","2020-08-28T00:00:00Z",415,""
"Set","2020-08-28T00:00:00Z",1045,""
"Rise","2020-08-29T00:00:00Z",420,""
"Set","2020-08-29T00:00:00Z",1045,""
"Rise","2020-08-30T00:00:00Z",430,""
"Set","2020-08-30T00:00:00Z",1045,""
"Rise","2020-08-31T00:00:00Z",420,""
"Set","2020-08-31T00:00:00Z",1040,""
"Rise","2020-09-01T00:00:00Z",310,""
"Set","2020-09-01T00:00:00Z",1045,""
"Rise","2020-09-02T00:00:00Z",400,""
"Set","2020-09-03T00:00:00Z",1050,""
"Rise","2020-09-03T00:00:00Z",390,""
"Set","2020-09-04T00:00:00Z",1050,""
"Rise","2020-09-04T00:00:00Z",415,""
"Set","2020-09-05T00:00:00Z",1065,""
"Rise","2020-09-05T00:00:00Z",425,""
"Set","2020-09-06T00:00:00Z",1075,""
"Rise","2020-09-06T00:00:00Z",435,""
"Set","2020-09-07T00:00:00Z",1095,""
"Rise","2020-09-07T00:00:00Z",435,""
"Set","2020-09-08T00:00:00Z",1100,""
"Rise","2020-09-08T00:00:00Z",430,""
"Set","2020-09-09T00:00:00Z",1095,""
"Rise","2020-09-09T00:00:00Z",435,""
"Set","2020-09-10T00:00:00Z",1090,""
"Rise","2020-09-10T00:00:00Z",430,""
"Set","2020-09-11T00:00:00Z",1085,""
"Rise","2020-09-11T00:00:00Z",430,""
"Set","2020-09-12T00:00:00Z",1085,""
"Rise","2020-09-12T00:00:00Z",430,""
"Set","2020-09-13T00:00:00Z",1100,""
"Rise","2020-09-13T00:00:00Z",430,""
"Set","2020-09-14T00:00:00Z",1095,""
"Rise","2020-09-14T00:00:00Z",410,""
"Set","2020-09-15T00:00:00Z",1110,""
"Rise","2020-09-15T00:00:00Z",420,""
"Set","2020-09-16T00:00:00Z",1100,""
"Rise","2020-09-16T00:00:00Z",395,""
"Set","2020-09-17T00:00:00Z",1095,""
"Rise","2020-09-17T00:00:00Z",340,""
"Set","2020-09-18T00:00:00Z",1100,""
"Rise","2020-09-18T00:00:00Z",405,""
"Set","2020-09-19T00:00:00Z",1130,""
"Rise","2020-09-19T00:00:00Z",440,""
"Set","2020-09-20T00:00:00Z",1150,""
"Rise","2020-09-20T00:00:00Z",450,""
"Set","2020-09-21T00:00:00Z",1180,""
"Rise","2020-09-21T00:00:00Z",410,""
"Set","2020-09-22T00:00:00Z",1175,""
"Rise","2020-09-22T00:00:00Z",455,""
"Set","2020-09-23T00:00:00Z",1170,""
"Rise","2020-09-23T00:00:00Z",480,""
"Set","2020-09-24T00:00:00Z",1175,""
"Rise","2020-09-24T00:00:00Z",475,""
"Set","2020-09-25T00:00:00Z",1180,""
"Rise","2020-09-25T00:00:00Z",480,""
"Set","2020-09-26T00:00:00Z",1175,""
"Rise","2020-09-26T00:00:00Z",475,""
"Set","2020-09-27T00:00:00Z",1185,""
"Rise","2020-09-27T00:00:00Z",470,""
"Set","2020-09-28T00:00:00Z",1185,""
"Rise","2020-09-28T00:00:00Z",175,""
